Status,Message,Process,Path,Source ID,Entity Ref,Entity Title,Security Descriptor,Date
Info,Ingested into asset c6e8f4ef-2338-4ac8-9fc8-b0e9caa28e29 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_RUCR02_UA_dc.xml,pitt_RUCR02_UA_dc,c6e8f4ef-2338-4ac8-9fc8-b0e9caa28e29,pitt_RUCR02_UA_dc,open,2024-08-09T19:54:13.000Z
Info,Ingested into asset d6190619-d617-4b3e-879e-ad0c09392d19 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_RUCR02_UA_mods.xml,pitt_RUCR02_UA_mods,d6190619-d617-4b3e-879e-ad0c09392d19,pitt_RUCR02_UA_mods,open,2024-08-09T19:54:13.000Z
Info,Ingested into asset 32d3bb7b-7fb3-4b0f-a5e9-93412b3f6731 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SAFAR_P01_dc.xml,pitt_SAFAR_P01_dc,32d3bb7b-7fb3-4b0f-a5e9-93412b3f6731,pitt_SAFAR_P01_dc,open,2024-08-09T19:54:13.000Z
Info,Ingested into asset 8bedd90e-0e5c-4651-bc02-81c35216bd58 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SAFAR_P01_mods.xml,pitt_SAFAR_P01_mods,8bedd90e-0e5c-4651-bc02-81c35216bd58,pitt_SAFAR_P01_mods,open,2024-08-09T19:54:13.000Z
Info,Ingested into asset 54624b1f-0ff9-4847-82dc-cdb145d8cc8e with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SAFAR_P02_dc.xml,pitt_SAFAR_P02_dc,54624b1f-0ff9-4847-82dc-cdb145d8cc8e,pitt_SAFAR_P02_dc,open,2024-08-09T19:54:13.000Z
Info,Ingested into asset fe662521-81c2-41a6-8d20-e95e85606fcb with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SAFAR_P02_mods.xml,pitt_SAFAR_P02_mods,fe662521-81c2-41a6-8d20-e95e85606fcb,pitt_SAFAR_P02_mods,open,2024-08-09T19:54:13.000Z
Info,Ingested into asset 849b8be3-e914-4400-b3f0-931b1427fedd with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SAMUEL_LANGLEY_UA_dc.xml,pitt_SAMUEL_LANGLEY_UA_dc,849b8be3-e914-4400-b3f0-931b1427fedd,pitt_SAMUEL_LANGLEY_UA_dc,open,2024-08-09T19:54:13.000Z
Info,Ingested into asset f6b65ac3-e9bf-4586-a3b8-e104a5e3a68f with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SAMUEL_LANGLEY_UA_mods.xml,pitt_SAMUEL_LANGLEY_UA_mods,f6b65ac3-e9bf-4586-a3b8-e104a5e3a68f,pitt_SAMUEL_LANGLEY_UA_mods,open,2024-08-09T19:54:13.000Z
Info,Ingested into asset 109e95ba-f698-4c6b-8faa-ec92c9878a6e with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCAI01_UA_dc.xml,pitt_SCAI01_UA_dc,109e95ba-f698-4c6b-8faa-ec92c9878a6e,pitt_SCAI01_UA_dc,open,2024-08-09T19:54:13.000Z
Info,Ingested into asset b93c9c53-ac26-4e55-bd1b-363f7129727a with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCAI01_UA_mods.xml,pitt_SCAI01_UA_mods,b93c9c53-ac26-4e55-bd1b-363f7129727a,pitt_SCAI01_UA_mods,open,2024-08-09T19:54:13.000Z
Info,Ingested into asset 18c4735a-a8a2-493c-9727-26938a11c6b8 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCAIFES01_UA_dc.xml,pitt_SCAIFES01_UA_dc,18c4735a-a8a2-493c-9727-26938a11c6b8,pitt_SCAIFES01_UA_dc,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset a015ddd4-ff41-41ca-a0a1-be5f9fd947e4 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCAIFES01_UA_mods.xml,pitt_SCAIFES01_UA_mods,a015ddd4-ff41-41ca-a0a1-be5f9fd947e4,pitt_SCAIFES01_UA_mods,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset f18a2b89-c8db-455b-89bc-e076e030c0a0 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCCR01_UA_dc.xml,pitt_SCCR01_UA_dc,f18a2b89-c8db-455b-89bc-e076e030c0a0,pitt_SCCR01_UA_dc,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset 215b384d-d846-4376-ae8e-abc3dcaba295 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCCR01_UA_mods.xml,pitt_SCCR01_UA_mods,215b384d-d846-4376-ae8e-abc3dcaba295,pitt_SCCR01_UA_mods,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset 9959d4a6-4659-451d-8e83-0ce545d94856 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCCR02_UA_dc.xml,pitt_SCCR02_UA_dc,9959d4a6-4659-451d-8e83-0ce545d94856,pitt_SCCR02_UA_dc,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset 48dc74e1-d624-452e-a251-5d074dbce94e with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCCR02_UA_mods.xml,pitt_SCCR02_UA_mods,48dc74e1-d624-452e-a251-5d074dbce94e,pitt_SCCR02_UA_mods,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset 7f85c7c0-1080-41ac-857a-dba9de08f30f with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCHP01_UA_dc.xml,pitt_SCHP01_UA_dc,7f85c7c0-1080-41ac-857a-dba9de08f30f,pitt_SCHP01_UA_dc,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset ece54195-13c6-40ee-a0e5-41fb8f88e7bd with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCHP01_UA_mods.xml,pitt_SCHP01_UA_mods,ece54195-13c6-40ee-a0e5-41fb8f88e7bd,pitt_SCHP01_UA_mods,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset 1f3b9789-f26d-40a9-bb4b-1b86a1310f6e with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCHP02_UA_dc.xml,pitt_SCHP02_UA_dc,1f3b9789-f26d-40a9-bb4b-1b86a1310f6e,pitt_SCHP02_UA_dc,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset 63d8050f-3e51-4d1b-a2b6-2daaddd3b6d6 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCHP02_UA_mods.xml,pitt_SCHP02_UA_mods,63d8050f-3e51-4d1b-a2b6-2daaddd3b6d6,pitt_SCHP02_UA_mods,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset 3e2db7f3-2d32-428d-9661-f9a77f068214 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCHP03_UA_dc.xml,pitt_SCHP03_UA_dc,3e2db7f3-2d32-428d-9661-f9a77f068214,pitt_SCHP03_UA_dc,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset 85160279-b54e-461c-965b-4f56fa7bbe02 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCHP03_UA_mods.xml,pitt_SCHP03_UA_mods,85160279-b54e-461c-965b-4f56fa7bbe02,pitt_SCHP03_UA_mods,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset 2fe1ef13-95eb-4bc9-864e-85e533c26be8 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCHQ01_UA_dc.xml,pitt_SCHQ01_UA_dc,2fe1ef13-95eb-4bc9-864e-85e533c26be8,pitt_SCHQ01_UA_dc,open,2024-08-09T19:54:14.000Z
Info,Ingested into asset aab06764-2e9e-4630-a587-178fc97033f1 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SCHQ01_UA_mods.xml,pitt_SCHQ01_UA_mods,aab06764-2e9e-4630-a587-178fc97033f1,pitt_SCHQ01_UA_mods,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset 0eca22f2-b8a9-4015-ab77-aa5d48a423af with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SELLARS01_dc.xml,pitt_SELLARS01_dc,0eca22f2-b8a9-4015-ab77-aa5d48a423af,pitt_SELLARS01_dc,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset 69b4743c-ea50-4c15-b4f8-912386b97ff9 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SELLARS01_mods.xml,pitt_SELLARS01_mods,69b4743c-ea50-4c15-b4f8-912386b97ff9,pitt_SELLARS01_mods,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset d22b34d8-182b-4c7c-b136-9d2c2c4974f8 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SELLARS02_dc.xml,pitt_SELLARS02_dc,d22b34d8-182b-4c7c-b136-9d2c2c4974f8,pitt_SELLARS02_dc,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset c8b8189d-d11f-492c-8769-53020b42bb75 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SELLARS02_mods.xml,pitt_SELLARS02_mods,c8b8189d-d11f-492c-8769-53020b42bb75,pitt_SELLARS02_mods,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset 5c69a5ee-f2aa-4787-9003-3330b3bc455b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SELLARS03_dc.xml,pitt_SELLARS03_dc,5c69a5ee-f2aa-4787-9003-3330b3bc455b,pitt_SELLARS03_dc,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset c0c6229d-3349-4ed6-a0c0-5025ab54adcb with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SELLARS03_mods.xml,pitt_SELLARS03_mods,c0c6229d-3349-4ed6-a0c0-5025ab54adcb,pitt_SELLARS03_mods,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset bd3d4f3d-3b15-4d10-9f80-ccce2e0f1283 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SELLARS04_dc.xml,pitt_SELLARS04_dc,bd3d4f3d-3b15-4d10-9f80-ccce2e0f1283,pitt_SELLARS04_dc,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset 08092d50-a982-4a78-91b1-b19a08d552d3 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SELLARS04_mods.xml,pitt_SELLARS04_mods,08092d50-a982-4a78-91b1-b19a08d552d3,pitt_SELLARS04_mods,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset 7b5208f2-0bdd-451a-8203-b1eb93d7c210 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SELLARS05_dc.xml,pitt_SELLARS05_dc,7b5208f2-0bdd-451a-8203-b1eb93d7c210,pitt_SELLARS05_dc,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset ff6a30dd-ac8b-4f61-b266-5f89301abbbe with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SELLARS05_mods.xml,pitt_SELLARS05_mods,ff6a30dd-ac8b-4f61-b266-5f89301abbbe,pitt_SELLARS05_mods,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset 7cbf2d2e-2659-4ca5-adb5-1aa2b3e5b45a with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SHAPIRO_AP01_dc.xml,pitt_SHAPIRO_AP01_dc,7cbf2d2e-2659-4ca5-adb5-1aa2b3e5b45a,pitt_SHAPIRO_AP01_dc,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset 580d3f09-7040-4f2c-b486-8bb5592a4ede with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SHAPIRO_AP01_mods.xml,pitt_SHAPIRO_AP01_mods,580d3f09-7040-4f2c-b486-8bb5592a4ede,pitt_SHAPIRO_AP01_mods,open,2024-08-09T19:54:15.000Z
Info,Ingested into asset f64dc0d0-9bce-4538-b556-0e4f58f5e4a5 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SHAPIRO_AP02_dc.xml,pitt_SHAPIRO_AP02_dc,f64dc0d0-9bce-4538-b556-0e4f58f5e4a5,pitt_SHAPIRO_AP02_dc,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset 486e919b-ffe6-4c30-bb7b-d72bb7ab16f6 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SHAPIRO_AP02_mods.xml,pitt_SHAPIRO_AP02_mods,486e919b-ffe6-4c30-bb7b-d72bb7ab16f6,pitt_SHAPIRO_AP02_mods,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset cb865a12-8d62-41f9-a8c7-d63849acdb59 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SITES_E01_dc.xml,pitt_SITES_E01_dc,cb865a12-8d62-41f9-a8c7-d63849acdb59,pitt_SITES_E01_dc,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset 6588161e-b121-4ca8-a678-7b0686fa1e5a with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SITES_E01_mods.xml,pitt_SITES_E01_mods,6588161e-b121-4ca8-a678-7b0686fa1e5a,pitt_SITES_E01_mods,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset 3b19efa9-45cd-4502-b1eb-188cc5d8fac5 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SLKH01_UA_dc.xml,pitt_SLKH01_UA_dc,3b19efa9-45cd-4502-b1eb-188cc5d8fac5,pitt_SLKH01_UA_dc,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset 5787e19a-aee7-49ff-810a-13cf873fd0d6 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SLKH01_UA_mods.xml,pitt_SLKH01_UA_mods,5787e19a-aee7-49ff-810a-13cf873fd0d6,pitt_SLKH01_UA_mods,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset 52e30406-69e4-4948-8c79-4ee1d03b848a with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SLKH02_UA_dc.xml,pitt_SLKH02_UA_dc,52e30406-69e4-4948-8c79-4ee1d03b848a,pitt_SLKH02_UA_dc,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset ae7eaf1e-ebac-4968-8aa4-e80babd428c7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SLKH02_UA_mods.xml,pitt_SLKH02_UA_mods,ae7eaf1e-ebac-4968-8aa4-e80babd428c7,pitt_SLKH02_UA_mods,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset 7ea805c9-b38c-4f19-b08a-aea4262d8813 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SLKH03_UA_dc.xml,pitt_SLKH03_UA_dc,7ea805c9-b38c-4f19-b08a-aea4262d8813,pitt_SLKH03_UA_dc,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset 921b1634-a7c0-4742-85bd-fc1508f2466b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SLKH03_UA_mods.xml,pitt_SLKH03_UA_mods,921b1634-a7c0-4742-85bd-fc1508f2466b,pitt_SLKH03_UA_mods,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset 0132204f-3e74-405e-91f0-4a88a9d65d89 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STARZL_T01_dc.xml,pitt_STARZL_T01_dc,0132204f-3e74-405e-91f0-4a88a9d65d89,pitt_STARZL_T01_dc,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset 507e3653-f452-4a64-89c4-6338a14f2632 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STARZL_T01_mods.xml,pitt_STARZL_T01_mods,507e3653-f452-4a64-89c4-6338a14f2632,pitt_STARZL_T01_mods,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset e46f513b-8aa2-4508-af6f-b69b03c2f3a7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STARZL_T02_dc.xml,pitt_STARZL_T02_dc,e46f513b-8aa2-4508-af6f-b69b03c2f3a7,pitt_STARZL_T02_dc,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset aafd206f-fc2b-46f7-8bba-3fa7e7a5062f with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STARZL_T02_mods.xml,pitt_STARZL_T02_mods,aafd206f-fc2b-46f7-8bba-3fa7e7a5062f,pitt_STARZL_T02_mods,open,2024-08-09T19:54:16.000Z
Info,Ingested into asset c47437b7-3016-4bd8-bd41-7af81239a0e8 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STFR01_UA_dc.xml,pitt_STFR01_UA_dc,c47437b7-3016-4bd8-bd41-7af81239a0e8,pitt_STFR01_UA_dc,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset 410860ac-33cc-4ae9-a2e3-eef53321e06c with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STFR01_UA_mods.xml,pitt_STFR01_UA_mods,410860ac-33cc-4ae9-a2e3-eef53321e06c,pitt_STFR01_UA_mods,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset f895bde7-ccf1-45e2-bff2-949ea5286c03 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STFR02_UA_dc.xml,pitt_STFR02_UA_dc,f895bde7-ccf1-45e2-bff2-949ea5286c03,pitt_STFR02_UA_dc,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset a951089b-86e5-4b5e-b1f3-852182362952 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STFR02_UA_mods.xml,pitt_STFR02_UA_mods,a951089b-86e5-4b5e-b1f3-852182362952,pitt_STFR02_UA_mods,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset 6a0eda6b-6606-4d93-abdb-024774675f4c with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STGP01_UA_dc.xml,pitt_STGP01_UA_dc,6a0eda6b-6606-4d93-abdb-024774675f4c,pitt_STGP01_UA_dc,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset 84733602-78a4-44fd-9be3-22bb56b4decc with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STGP01_UA_mods.xml,pitt_STGP01_UA_mods,84733602-78a4-44fd-9be3-22bb56b4decc,pitt_STGP01_UA_mods,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset 3250853e-c88b-4db3-b6fa-29388da62205 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STGP02_UA_dc.xml,pitt_STGP02_UA_dc,3250853e-c88b-4db3-b6fa-29388da62205,pitt_STGP02_UA_dc,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset 590cda62-32ad-4175-8aac-895f90857a02 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STGP02_UA_mods.xml,pitt_STGP02_UA_mods,590cda62-32ad-4175-8aac-895f90857a02,pitt_STGP02_UA_mods,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset b9c088fe-f5b6-4153-bade-5054c26cfcd1 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STGP03_UA_dc.xml,pitt_STGP03_UA_dc,b9c088fe-f5b6-4153-bade-5054c26cfcd1,pitt_STGP03_UA_dc,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset b0ed4c85-bf33-4c45-a38e-0006b6f2b769 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STGP03_UA_mods.xml,pitt_STGP03_UA_mods,b0ed4c85-bf33-4c45-a38e-0006b6f2b769,pitt_STGP03_UA_mods,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset 3b7dc837-1267-4f6c-8fba-bd1fe18e33e7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STGP04_UA_dc.xml,pitt_STGP04_UA_dc,3b7dc837-1267-4f6c-8fba-bd1fe18e33e7,pitt_STGP04_UA_dc,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset 8eb309c8-0490-4fda-8b41-265c6e104b44 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STGP04_UA_mods.xml,pitt_STGP04_UA_mods,8eb309c8-0490-4fda-8b41-265c6e104b44,pitt_STGP04_UA_mods,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset a889b1c5-3f46-443d-8978-dce004e6438e with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STHL01_UA_dc.xml,pitt_STHL01_UA_dc,a889b1c5-3f46-443d-8978-dce004e6438e,pitt_STHL01_UA_dc,open,2024-08-09T19:54:17.000Z
Info,Ingested into asset a0ee15bb-a885-4d28-b0f9-111bf567859b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STHL01_UA_mods.xml,pitt_STHL01_UA_mods,a0ee15bb-a885-4d28-b0f9-111bf567859b,pitt_STHL01_UA_mods,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset 14548641-9702-4324-8b08-abe4ab6b61dd with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STHL02_UA_dc.xml,pitt_STHL02_UA_dc,14548641-9702-4324-8b08-abe4ab6b61dd,pitt_STHL02_UA_dc,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset 04196efc-b405-4cb1-b282-518a97b337b2 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STHL02_UA_mods.xml,pitt_STHL02_UA_mods,04196efc-b405-4cb1-b282-518a97b337b2,pitt_STHL02_UA_mods,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset 512e5949-b376-4d69-94a2-a0480195610f with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STHR01_UA_dc.xml,pitt_STHR01_UA_dc,512e5949-b376-4d69-94a2-a0480195610f,pitt_STHR01_UA_dc,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset 62c88645-f15b-41dc-b49e-fc6193ebfcd9 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_STHR01_UA_mods.xml,pitt_STHR01_UA_mods,62c88645-f15b-41dc-b49e-fc6193ebfcd9,pitt_STHR01_UA_mods,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset 4195aad3-c480-4f93-a9b3-5a2c62a7f03b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SWCR01UA_dc.xml,pitt_SWCR01UA_dc,4195aad3-c480-4f93-a9b3-5a2c62a7f03b,pitt_SWCR01UA_dc,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset 42cf0bda-36f7-43a9-8066-a3ec0a76f2d7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SWCR01UA_mods.xml,pitt_SWCR01UA_mods,42cf0bda-36f7-43a9-8066-a3ec0a76f2d7,pitt_SWCR01UA_mods,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset 462691bc-44a7-41b3-baf5-92ad229cef5b with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SWIM01_UA_dc.xml,pitt_SWIM01_UA_dc,462691bc-44a7-41b3-baf5-92ad229cef5b,pitt_SWIM01_UA_dc,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset 613e9c38-7732-47e9-b4ec-29d6281adebc with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SWIM01_UA_mods.xml,pitt_SWIM01_UA_mods,613e9c38-7732-47e9-b4ec-29d6281adebc,pitt_SWIM01_UA_mods,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset f019668c-78aa-40f5-b6fa-e8020d2685f4 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SYCR01_UA_dc.xml,pitt_SYCR01_UA_dc,f019668c-78aa-40f5-b6fa-e8020d2685f4,pitt_SYCR01_UA_dc,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset 36b53303-7958-40c2-9026-bb1707bb36ba with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SYCR01_UA_mods.xml,pitt_SYCR01_UA_mods,36b53303-7958-40c2-9026-bb1707bb36ba,pitt_SYCR01_UA_mods,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset e860fa71-3cb3-427e-9a33-62b01de44414 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SYCR02_UA_dc.xml,pitt_SYCR02_UA_dc,e860fa71-3cb3-427e-9a33-62b01de44414,pitt_SYCR02_UA_dc,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset 94ca205f-02a9-4311-b0dc-5daeef0a8356 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SYCR02_UA_mods.xml,pitt_SYCR02_UA_mods,94ca205f-02a9-4311-b0dc-5daeef0a8356,pitt_SYCR02_UA_mods,open,2024-08-09T19:54:18.000Z
Info,Ingested into asset c569fefb-28ba-4252-be0f-7ce662011286 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SYCR03_UA_dc.xml,pitt_SYCR03_UA_dc,c569fefb-28ba-4252-be0f-7ce662011286,pitt_SYCR03_UA_dc,open,2024-08-09T19:54:19.000Z
Info,Ingested into asset ba0e71d1-234e-4606-892d-6a625277aff0 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_SYCR03_UA_mods.xml,pitt_SYCR03_UA_mods,ba0e71d1-234e-4606-892d-6a625277aff0,pitt_SYCR03_UA_mods,open,2024-08-09T19:54:19.000Z
Info,Ingested into asset fe578b7b-e044-475c-a5af-237cfcb9ee5a with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_TACEY_W01_dc.xml,pitt_TACEY_W01_dc,fe578b7b-e044-475c-a5af-237cfcb9ee5a,pitt_TACEY_W01_dc,open,2024-08-09T19:54:19.000Z
Info,Ingested into asset d4a284f8-8ec5-411e-a250-caa67c32464f with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_TACEY_W01_mods.xml,pitt_TACEY_W01_mods,d4a284f8-8ec5-411e-a250-caa67c32464f,pitt_TACEY_W01_mods,open,2024-08-09T19:54:19.000Z
Info,Ingested into asset 4f528099-6fc1-4394-b6da-fc3066053b5a with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_TACEY_W02_dc.xml,pitt_TACEY_W02_dc,4f528099-6fc1-4394-b6da-fc3066053b5a,pitt_TACEY_W02_dc,open,2024-08-09T19:54:19.000Z
Info,Ingested into asset 6cf68fae-f30d-450d-8cd0-45e526fa34e8 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_TACEY_W02_mods.xml,pitt_TACEY_W02_mods,6cf68fae-f30d-450d-8cd0-45e526fa34e8,pitt_TACEY_W02_mods,open,2024-08-09T19:54:19.000Z
Info,Ingested into asset 6425388f-b8a9-49e5-afae-89f862903a0a with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_TACEY_W03_dc.xml,pitt_TACEY_W03_dc,6425388f-b8a9-49e5-afae-89f862903a0a,pitt_TACEY_W03_dc,open,2024-08-09T19:54:19.000Z
Info,Ingested into asset 2d4d1098-83b7-4e4c-9abf-ed136ecf6c60 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_TACEY_W03_mods.xml,pitt_TACEY_W03_mods,2d4d1098-83b7-4e4c-9abf-ed136ecf6c60,pitt_TACEY_W03_mods,open,2024-08-09T19:54:19.000Z
Info,Ingested into asset 8d782868-af26-4413-8d14-82f67f94c22e with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_THAW01_UA_dc.xml,pitt_THAW01_UA_dc,8d782868-af26-4413-8d14-82f67f94c22e,pitt_THAW01_UA_dc,open,2024-08-09T19:54:19.000Z
